Label,Mean X Accel Right,Std Dev X Accel Right,L2 Norm X Accel Right,Autocorrelation X Accel Right,Max X Accel Right,Min X Accel Right,Root Mean Squared X Accel Right,Zero Crossing Rate X Accel Right,Skew X Accel Right,Excess Kurtosis X Accel Right,Mean Square Frequency X Accel Right,Root Mean Square Frequency X Accel Right,Frequency Center X Accel Right,Variance Frequency X Accel Right,Root Variance Frequency X Accel Right,Mean Y Accel Right,Std Dev Y Accel Right,L2 Norm Y Accel Right,Autocorrelation Y Accel Right,Max Y Accel Right,Min Y Accel Right,Root Mean Squared Y Accel Right,Zero Crossing Rate Y Accel Right,Skew Y Accel Right,Excess Kurtosis Y Accel Right,Mean Square Frequency Y Accel Right,Root Mean Square Frequency Y Accel Right,Frequency Center Y Accel Right,Variance Frequency Y Accel Right,Root Variance Frequency Y Accel Right,Mean Z Accel Right,Std Dev Z Accel Right,L2 Norm Z Accel Right,Autocorrelation Z Accel Right,Max Z Accel Right,Min Z Accel Right,Root Mean Squared Z Accel Right,Zero Crossing Rate Z Accel Right,Skew Z Accel Right,Excess Kurtosis Z Accel Right,Mean Square Frequency Z Accel Right,Root Mean Square Frequency Z Accel Right,Frequency Center Z Accel Right,Variance Frequency Z Accel Right,Root Variance Frequency Z Accel Right,Mean X Gyro Right,Std Dev X Gyro Right,L2 Norm X Gyro Right,Autocorrelation X Gyro Right,Max X Gyro Right,Min X Gyro Right,Root Mean Squared X Gyro Right,Zero Crossing Rate X Gyro Right,Skew X Gyro Right,Excess Kurtosis X Gyro Right,Mean Square Frequency X Gyro Right,Root Mean Square Frequency X Gyro Right,Frequency Center X Gyro Right,Variance Frequency X Gyro Right,Root Variance Frequency X Gyro Right,Mean Y Gyro Right,Std Dev Y Gyro Right,L2 Norm Y Gyro Right,Autocorrelation Y Gyro Right,Max Y Gyro Right,Min Y Gyro Right,Root Mean Squared Y Gyro Right,Zero Crossing Rate Y Gyro Right,Skew Y Gyro Right,Excess Kurtosis Y Gyro Right,Mean Square Frequency Y Gyro Right,Root Mean Square Frequency Y Gyro Right,Frequency Center Y Gyro Right,Variance Frequency Y Gyro Right,Root Variance Frequency Y Gyro Right,Mean Z Gyro Right,Std Dev Z Gyro Right,L2 Norm Z Gyro Right,Autocorrelation Z Gyro Right,Max Z Gyro Right,Min Z Gyro Right,Root Mean Squared Z Gyro Right,Zero Crossing Rate Z Gyro Right,Skew Z Gyro Right,Excess Kurtosis Z Gyro Right,Mean Square Frequency Z Gyro Right,Root Mean Square Frequency Z Gyro Right,Frequency Center Z Gyro Right,Variance Frequency Z Gyro Right,Root Variance Frequency Z Gyro Right
4,0.5105028853167543,-0.03993162671361243,-0.023753531585877997,-0.045021996859965316,-0.14689634568222895,-0.3757888491715059,-0.023753531585875978,-3.4694469519536147e-16,-0.3569462745070291,0.33399195865244313,-0.7311452127170643,-0.7681295547606191,-0.11637709897386603,-0.00520682745774341,-0.7681295547606191,-0.5907748532134982,0.540279691571927,0.08798507735909016,0.06655495320953705,0.8095179182857559,0.009805083340780353,0.08798507735908616,-0.11250879009260288,0.6327127364507907,0.026769629564841392,-0.5124718955646838,-0.4685794313841146,0.11433403294989673,-0.3340902800947251,-0.4685794313841146,0.6246769020533005,0.5622513950053909,0.804746430558329,0.7953811251452199,0.08876041112016983,0.2927464466763817,0.8047464305583246,2.0587684385599774,-0.07027182064829486,-0.897917752736781,-0.922689358717545,-1.1348597661442397,-0.949129934388804,0.7621442621073303,-1.1348597661442397,-0.3040455288419574,0.41983563444053984,-0.06263441293081529,-0.16649789398050185,-0.8932072462380906,-1.3775927422009633,-0.06263441293081473,-0.640390524911319,-1.3641735869807177,0.4573934155026937,0.1794824645896398,0.3144361400220951,-1.223743703254857,1.130791078048144,0.3144361400220951,1.3704119643171377,0.45147195968123677,-1.2084143721414444,-1.195452050999796,1.3759746194083669,1.32757474013972,-1.2084143721414444,-0.22941573387056172,1.1230867109323939,-0.5316185361040892,0.8302485953771308,0.9045579233163236,-0.7935008885185671,0.7165950547752199,0.9045579233163236,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,-0.2275247808832657,-0.43602936936591336,-0.7158768219942947,-0.7174991650576928,-0.7872202144832515,-0.16450232819432115,-0.7158768219942926,-3.4694469519536147e-16,0.008356139040096671,0.2370721010350261,-0.8773018936672238,-1.0375703756282484,-0.5627804355921107,0.2574471198014699,-1.0375703756282484,-0.9118777961600124,0.8104088327954077,0.27841424445385626,0.26221598550949377,0.20169498533107671,-0.14669577815345627,0.27841424445385565,-0.11250879009260288,0.9743957993239953,0.026907030046304393,-0.6449616359257413,-0.6989715749160058,-1.038909637540654,0.5473840274412083,-0.6989715749160058,-0.12868548610378866,0.34066936095041794,0.07060613958571818,0.021813906235528,-0.15238854416246111,1.249558838853337,0.07060613958571436,0.05021386435512035,0.9386024724147672,-0.8560305140805595,-0.7266016829687989,-0.8029938343169775,-1.1776406666990278,0.8785885758049359,-0.8029938343169775,1.4486628115070828,1.5558024934671868,1.7368086248939372,1.8223700112323729,0.028597021839257903,-1.111513449971414,1.7368086248939376,-1.2651617687272394,-0.7333801097865204,-0.37923746984527656,1.712866077474743,1.5486889737144547,-1.7170423084174167,1.3985065072847818,1.5486889737144547,0.46509427667794795,-0.4262985060352099,-0.5212284024812953,-0.5647857222706973,1.4018647390094645,0.4733689413598006,-0.5212284024812942,-0.22941573387056172,1.5305930988826704,1.4413387005594362,0.3223489408539951,0.4836363625204666,1.2235589590647076,-1.094085483614245,0.4836363625204666,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,-0.06979344418864705,1.054274429193434,0.798898585357393,0.7811652542149706,1.131224158633245,0.8779322830941444,0.798898585357396,-3.4694469519536147e-16,-0.11021842120381632,-1.1333571167081038,-0.6170757925921145,-0.5846516002486397,-0.15624746869896036,0.0686933351207207,-0.5846516002486397,-0.21371010524384954,-0.8434329627366111,-1.0632588973245827,-1.0803645402349555,-0.527032243406354,-0.24993122522320493,-1.0632588973245867,-0.11250879009260288,-0.06431550733253288,-0.24642509428772932,-0.6771018446459336,-0.7605891187632393,-0.1501233744625426,-0.19337771629651787,-0.7605891187632393,-0.17737096880340913,-1.9516614624172508,-1.5789186938622166,-1.5206584465221022,-0.8486391607256222,-0.020760477694475102,-1.5789186938622217,0.2510693217756062,-1.1776076676318603,0.7590056447621516,0.7214130060215811,0.8857857461907731,0.7263939930934562,-0.5101106994104966,0.8857857461907731,-0.6035557608420369,1.1151339516744585,0.13490481763553477,0.0172989126029713,-0.8278724639050917,-1.1165842160878654,0.134904817635536,1.233923206536443,-0.5331215129539094,-0.8294209845872917,-0.4101283203911775,-0.28610200184162515,-1.3902749249273445,1.2292049978103106,-0.28610200184162515,-1.1974337813101574,0.5433065800050828,1.1977810584792348,1.2321746592216516,-1.1022541359905775,-0.4267653682646113,1.1977810584792363,-0.22941573387056172,-0.5246921284537244,-1.1404559666232608,0.15330378570829145,0.3302763047356956,-0.6724408821873855,0.6398793790194119,0.3302763047356956,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,0.2944351462096572,1.3434175297904873,1.220004776138461,1.2153814727530687,-0.17435214329172183,0.19797585057035466,1.2200047761384618,-1.0000000000000004,0.03007938827085289,-1.6314973825613375,-0.682544124795554,-0.6876223591943686,-0.4244967807084416,0.23950565860105288,-0.6876223591943686,-0.2607587381001236,-1.0313231963674274,-1.2553371743106934,-1.2657152425430804,-1.0935993468148275,-0.2015427923323293,-1.2553371743106947,-0.11250879009260288,0.004497287249536332,-0.4872063822646936,-0.7466062178660631,-0.9041802532703884,-0.8707199321409734,0.35614094471366997,-0.9041802532703884,0.029081580546161903,0.05605957836100741,-0.01784403599132307,-0.06776624805735085,-0.9968009120175627,-0.15264063875511735,-0.017844035991327854,-1.7574852524292506,-0.9397213411788935,-0.6188836931685471,-0.2695798515443128,-0.1669617984046817,-0.9418443336355937,0.7597395126799823,-0.1669617984046817,-0.34607839784572675,0.06529407092835048,-0.27152584958996584,-0.35159092210239457,-0.7758894495400493,-1.6211044491142992,-0.27152584958996434,-0.3280049030033586,-1.4151158268372164,0.969372381289671,0.8116236407984723,0.8663055170910389,0.585200733139492,-0.477407162317157,0.8663055170910389,-0.2985713945124676,-0.6175001929002012,0.17483221594667395,0.12508139314825076,-0.2341912430968811,-0.15335818589578676,0.17483221594667536,-0.22941573387056172,-0.27420384591517083,0.6285473323838914,-0.1746405715734957,0.007412118517074269,1.9400426426386617,-2.011838053324279,0.007412118517074269,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,0.12611711475881554,0.13592886349252895,-0.036859710095840846,-0.05794816284121617,0.48528005349588943,0.010236483308349854,-0.036859710095838154,-3.4694469519536147e-16,-0.0753511506132164,-0.5792074703599275,-0.24464652954498306,-0.0825159526420408,-0.09732878520844458,0.161918490770774,-0.0825159526420408,-0.8853291653277214,0.2227563823677941,-0.26335666895926396,-0.2900088383522149,-0.4245735525499757,0.6166764110295946,-0.26335666895926424,-0.11250879009260288,0.9326373313551967,-0.37596560768531456,-0.6622766548902904,-0.7318354061916474,-1.057187500299392,0.5467438598436111,-0.7318354061916474,1.0515601103689174,-0.883554659105161,0.21344028088025674,0.1681165336548316,0.22025834693129173,1.5650009692535298,0.2134402808802532,-0.3514970504858508,1.0277571089006865,-0.2847670876641921,0.007677709487110173,0.16087895543118003,0.8845718473046751,-0.6709406149227316,0.16087895543118003,1.0278376424651594,-0.18049801176038238,0.6736371857355555,0.5618446668577483,-0.13394387574272293,-0.3936571176842408,0.673637185735556,-0.3280049030033586,-1.424995813770655,0.3303289158645958,-0.05761445197405103,0.08525501759676193,1.315576407328582,-1.4062906069914474,0.08525501759676193,-0.7153279381013925,-0.12301228896326127,0.6403306921247301,0.6151100393753982,-1.2462873013527918,-0.1314902061358273,0.6403306921247328,-0.22941573387056172,-0.6153479031124091,-0.9044935780423576,-0.16026123041418092,0.02239395497980263,0.7955557146757649,-0.6147511166399628,0.02239395497980263,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,-1.0716351292377126,0.1492601030477436,-0.18987676881971347,-0.20831509115357189,1.8600711933385912,0.2778669314721696,-0.18987676881971682,-3.4694469519536147e-16,1.3639282587283865,0.7033983070988309,-0.45371156745977825,-0.34957951412200916,-0.37265127994941727,0.28941847602497356,-0.34957951412200916,-0.30636652467738923,0.2053440172690724,-0.1341489261623911,-0.1595487512031536,-0.05826239078574998,0.5673710456570528,-0.13414892616239332,-0.11250879009260288,0.6406748737422256,0.1363643886836876,-0.7360419783656419,-0.8813112043156177,-0.9956621871386435,0.4512541284920201,-0.8813112043156177,0.7850212441801427,-1.242663056656235,-0.26053300166437493,-0.30955698396998926,0.8368998433534517,1.8642566016530087,-0.2605330016643794,0.6527802366165772,1.4327128851277335,0.4640023416199619,-0.6924849046945275,-0.749824190924552,-0.16048391596380956,0.25535869517313686,-0.749824190924552,0.4507377503024053,-0.667401818405283,0.00014848800094585326,-0.10900607182262419,-0.5982441394950564,-0.026274624353533168,0.00014848800094709205,-1.2651617687272394,-1.151333079477736,0.1885270418177274,-0.4814119674409187,-0.3666406531326864,-0.02802826114798157,0.17807323563936,-0.3666406531326864,0.03140873058865981,-0.4632362728146091,-0.1166892067734776,-0.17009971366214938,0.45073830636153495,0.0470565743855834,-0.11668920677347795,-0.22941573387056172,-0.39316752457336207,0.9372443593610412,-0.3295999866980467,-0.1598089060446906,-0.08434091460203887,0.20966053409978352,-0.1598089060446906,-0.22941357905705384,-0.22941938752963043,0.2294135780016566,0.22941357800233764,-0.22941720359683954,0.22945160105690823,0.22941357801320872,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,-1.6923963884137858,-1.2841908640257043,-1.4385263097207956,-1.397577236589779,-1.3438046391577272,-0.15929404724235421,-1.4385263097207948,-3.4694469519536147e-16,1.216989876851667,0.5307502227957053,-0.3932394042750876,-0.26897130818935494,-0.6658567543445905,0.5021567839959292,-0.26897130818935494,0.1933492547807974,1.4796721950032268,1.2586044700068582,1.2960450118729823,1.0380238909052366,-0.39370569377404224,1.2586044700068562,-1.237596691018627,0.003823211951679396,-1.1858331082985538,1.3479167934077847,1.451785200795416,1.5752764096638514,-0.8125740978178128,1.451785200795416,1.1089775534297737,-0.03076751611392109,0.814204075711011,0.805696617036171,0.2537880191681507,-0.2479038799078575,0.8142040757110076,0.2510693217756062,-0.00539499482234699,-0.01019463930080039,0.035295235212944136,0.19180434275954505,0.011587538804099993,0.1243096047168504,0.19180434275954505,0.8307865274020383,-1.056673304244225,0.18385317524133618,0.06415885598019411,0.41375896125941947,1.6830570914389376,0.1838531752413376,-1.2651617687272394,1.1952491504411986,0.34926572215388646,-1.0232054522224645,-1.0663779293274265,1.3541703692732396,-1.4599785467077588,-1.0663779293274265,-0.006093957682660087,-0.5822625120945426,-0.09822098047931976,-0.1516670492474709,-0.27736434217206635,0.4185234152258326,-0.09822098047931765,-0.22941573387056172,0.10458155912757644,-0.5446703945197696,-0.14871552231142124,0.03436235753188653,-0.29437789468000153,0.37444211496999685,0.03436235753188653,-0.22945452183824844,-0.22934996750981165,0.2294545391715384,0.22945453955342468,-0.22938927872252557,0.22877007653651138,0.22945453919746436,0.0,-2.979332358468226,3.704445597857057,0.0,0.0,0.0,0.0,0.0
4,-0.3291192202701725,0.7766747410859224,0.4599648092033941,0.43723767379253325,0.7367371339436608,-0.9855585060910358,0.4599648092033942,4.0,0.8558324596322519,-0.4074751809633577,1.4464737876860172,1.4564267848117107,3.269597799328874,-3.861002876151337,1.4564267848117107,1.3005595012059539,-1.0834325610116096,-0.19758049848291345,-0.22369225245206262,-0.07348608873788115,-1.6057953980685888,-0.19758049848292028,2.137667011759445,-1.618249558041581,2.3343082357112093,0.4526169141796726,0.6940836503719227,2.5986808069144685,-3.1711358383071038,0.6940836503719227,2.0119358630176447,1.0935862119762554,2.354821064351221,2.6048769246035177,3.565469420928144,-1.231372095335619,2.3548210643512166,-0.7532079653268219,1.828548138825801,3.697664514809162,3.4680498641651276,2.922064149813154,3.158508072763491,-3.6888639639836547,2.922064149813154,-0.604434617907104,-1.0647242178120715,-1.0032302876096995,-0.9248179289160171,-1.0104151262838756,1.0247008540013354,-1.003230287609698,0.6091519627205223,-0.08445641511500915,-0.9593383861900956,-1.5326807460742007,-2.007688202500641,-0.4803722578846769,0.5889572084892426,-2.007688202500641,-0.05985693295863329,0.14556081506030452,0.06411242247122237,0.011910132073589836,0.36605445454323393,-0.5657594920831777,0.06411242247122365,-0.22941573387056172,-0.8011530340358898,-0.16773863101422876,-1.3209840972843019,-1.8346543778197895,-0.3554362892342144,0.4196287838684193,-1.8346543778197895,4.358898943309919,4.35889894304316,-4.358898943400113,-4.358898943374099,4.35889894346026,-4.358898895588194,-4.358898943385028,0.0,3.3341542156708783,2.099035468194529,0.0,0.0,0.0,0.0,0.0
4,0.11368341695031518,1.0412270843265,0.8485114986849164,0.8319250732682152,0.6194418706211009,0.1479719582010602,0.8485114986849192,-1.0000000000000004,-0.5785067249247393,-0.9497660970088064,0.5338083588342117,0.7200072552857653,1.1771531756565743,-0.84380279723514,0.7200072552857653,0.6547815696516172,-0.4307610572709591,-0.18138153624197317,-0.20732928981890417,-0.7622861065036647,0.14836670163712695,-0.18138153624197392,-0.11250879009260288,-0.35501367097598135,-0.16433050239787772,-0.775008076257722,-0.9678466884097785,-1.0353326650022836,0.4492558326329719,-0.9678466884097785,0.18590264466429973,-0.6137627317914832,-0.3647280175843449,-0.41156796391128725,0.00743363559070549,0.5589282494202902,-0.36472801758434836,0.45192477919609203,0.9767196287311973,-0.3033918312938909,0.1664790789139037,0.3350165820065244,0.7639082348743474,-0.5485490154387367,0.3350165820065244,0.7137167566706663,-0.5442428644038466,0.2685230191760338,0.14645098734486414,0.33153177912032417,0.6016586616285718,0.2685230191760349,-0.015619281095398462,0.3086454124692986,-0.2358241368478368,-0.7794093796098069,-0.7290890904498725,0.26782091724473417,-0.12414883619191786,-0.7290890904498725,-0.07411567372452312,-1.7356626866958842,-0.17225413471010098,-0.22533951124530044,-0.4134987128407608,-0.0918306030893571,-0.17225413471009976,-0.22941573387056172,-0.5058318945775714,2.840162882926336,-1.0349130030573748,-1.1425531418524624,2.5318531451212305,-2.8785478592818476,-1.1425531418524624,-0.22941357895671202,-0.22941938752963043,0.22941357788808173,0.22941357791377634,-0.22941720359504705,0.22945160107057547,0.22941357791282177,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,0.5051216944016002,-1.1002545837611253,-1.059728989851397,-1.0439051951403944,-0.295368459198876,1.9544681202638812,-1.0597289898513973,-3.4694469519536147e-16,0.021727721763824787,0.34369154356237414,-0.9268217969566922,-1.1413577102373214,-0.607487398533089,0.2668560479253381,-1.1413577102373214,0.8622753807949606,1.0539759227649406,1.30758113152637,1.3488751081043975,-0.7973925748045451,1.2826971448502245,1.3075811315263672,-1.237596691018627,-1.0347849832829203,-0.9716103861073538,-0.5084253094151906,-0.46203615327802555,-0.30613432085958436,0.07488213406639378,-0.46203615327802555,-0.13060952779488502,-1.4236740678113422,-1.181173784563321,-1.1735002130061993,-0.5460046969168095,1.5567681038559549,-1.1811737845633246,-0.7532079653268219,1.1095254601996356,-0.289311979857577,-0.8883016166001667,-1.0729281842829599,-0.8263548070142106,0.6941523006854672,-1.0729281842829599,0.31933176185117335,-1.2777320852751632,-0.3433902545166567,-0.4130659105694153,1.2212041516616245,2.0182739449628357,-0.3433902545166554,-1.8899330125431602,2.7097641525536416,3.7059347072204103,-1.0985085491049555,-1.1807024262730799,1.3177211405698352,-1.4094059556634648,-1.1807024262730799,-0.3873793441332508,-1.4777723364440174,0.15584864853260402,0.10558516076489877,-1.4472417935802528,0.3618767351599691,0.1558486485326055,-0.22941573387056172,-0.19094734582218922,-0.04683455646060624,-0.31780507556495413,-0.14668407100569986,1.1168238484472959,-0.9699119847701998,-0.14668407100569986,-0.22941357895671202,-0.22941938752963043,0.22941357788808173,0.22941357791377634,-0.22941720359504705,0.22945160107057547,0.22941357791282177,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,1.2715499086698572,-0.5874081116490916,0.004973995074417139,-0.016663111577988342,-0.40447269781418704,-1.1302316315217975,0.0049739950744182,-3.4694469519536147e-16,-1.3581051503393098,1.1874419192381058,-0.5920758659196987,-0.546798157408255,-0.9737589256458514,0.5950094008383602,-0.546798157408255,0.164519523560377,0.6716580512414254,0.5053210863322548,0.4975611524503761,-0.39495544021876566,-0.6028913807720322,0.5053210863322515,-0.11250879009260288,0.03060931254785897,-0.6443308602227831,-0.4627005714895545,-0.3897849485570145,-1.03664046055128,0.6800624744038315,-0.3897849485570145,1.0019011186846387,-0.08325084445818651,0.6852259547633299,0.6657866872761662,-0.5583856934130921,0.8518101901354217,0.6852259547633269,-1.7574852524292506,-0.7606084253667696,-0.7060722983909116,0.3818861172191594,0.5583821711779517,0.38206004384082926,-0.18750186636746471,0.5583821711779517,-1.1728307972691505,-0.023147440652951223,-0.8150099248585616,-0.7885283529686302,-0.4771955839535844,-1.060664923434418,-0.8150099248585604,1.233923206536443,-0.24031334063693482,-0.35648157022287996,-0.1764680474921333,-0.03542611605229038,0.6258370451748585,-0.5250022630131101,-0.03542611605229038,0.8016684333047595,-0.47406616121244977,-0.8460277142889429,-0.8691124396825943,0.16732031161188254,0.07463542916897895,-0.846027714288943,-0.22941573387056172,-0.6451807766439367,0.810186506249723,-0.16496461430452775,0.017502843792730774,0.2689381481578658,-0.09523746567028236,0.017502843792730774,-0.22941357895671202,-0.22941938752963043,0.22941357788808173,0.22941357791377634,-0.22941720359504705,0.22945160107057547,0.22941357791282177,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
4,1.1032767259610647,-0.83869589897682,-0.38007495468845903,-0.39381075320071546,-1.1131984322315274,1.0870071607365317,-0.380074954688458,-3.4694469519536147e-16,-1.3951882742834587,1.3500790357287638,-0.7893551325652658,-0.869934083371372,-0.3990352545978211,0.182038130095427,-0.869934083371372,-0.8464072432906369,0.4196293625762045,-0.07511052095315902,-0.09967941969087973,2.977138642608488,0.5297316630603399,-0.07511052095316298,-0.11250879009260288,1.2464589026814796,1.323082700197422,-0.4819201034440194,-0.41978773468891145,0.2625775502616366,-0.4681571966074884,-0.41978773468891145,0.5833378986067299,-0.4834515813530887,0.05623242203986707,0.007203581040342041,-0.7332187351113119,0.0003894647996216439,0.05623242203986191,0.45192477919609203,-0.45444392096945285,-0.563666639105155,-1.0730749521048035,-1.4308754876871574,-0.945249080961669,0.759703535547002,-1.4308754876871574,-0.740205229467757,-1.7224878987967802,-1.4018074626555448,-1.1878991640415222,-1.418620660233494,1.1114978679647534,-1.4018074626555435,-0.015619281095398462,-0.15176516825646666,-0.8195839418262587,-1.0438547904603164,-1.0971730004600238,-0.6940311112966118,0.761739717639273,-1.0971730004600238,0.6868619168287062,-1.2468053520001003,-0.8471741302469732,-0.8701667805708607,-0.7255665321065854,0.4287667654711072,-0.8471741302469723,-0.22941573387056172,-0.6856723015604972,0.11744878252991789,-1.2450024865895284,-1.6040393095082006,-0.9554893262512082,0.8118573815495481,-1.6040393095082006,-0.22941357895671202,-0.22941938752963043,0.22941357788808173,0.22941357791377634,-0.22941720359504705,0.22945160107057547,0.22941357791282177,0.0,-0.019712325400147352,-0.3224156147806437,0.0,0.0,0.0,0.0,0.0
3,1.47561153670873,0.7889274163661948,1.1705391201423394,1.1807645406054927,-0.22398193798318627,1.4229084435419246,1.1705391201423443,-1.185854122563142,-1.3455142937188724,-0.86404553177475,-1.0738461264533476,-1.3505678253335782,-1.4690146122513275,0.5300212373656418,-1.3505678253335782,0.15951998176009097,-1.5239273736482812,-0.849144409899207,-0.838101353667398,-1.0835774928455795,0.9946567180774322,-0.8491444098992097,-0.7027819284987272,-0.42737990829184663,0.02844850320346909,0.4625756400780133,0.5468644571296386,-0.3190072147713495,1.0069875558402908,0.5468644571296386,0.7571517236310585,-1.25473481704673,-1.0631586355659162,-1.019085486142164,-1.5095279310347878,1.2094455078169517,-1.0631586355659155,-1.0922603577424574,-0.6733313660804707,-0.9036879968979437,-1.0050594878944146,-1.2718860123947808,-1.5424464269028155,1.5217764783267465,-1.2718860123947808,-0.34258894896523545,-0.7908407140970732,-1.3816437739456453,-1.3242367284077181,-0.8642294658860001,0.10890119932630822,-1.3816437739456462,-0.6079901521405003,-1.0710890535666826,2.1135310936035046,-0.5409179324960028,-0.6411462062114412,-0.8943795180855912,0.9566792648409486,-0.6411462062114412,1.0140951740563249,-0.9326184743871309,-1.080297452088014,-1.0733647910309525,-0.8606928703430575,0.9792618180920118,-1.0802974520880153,0.0,-0.3258359391699489,-0.7508139007476601,-1.078966525360018,-1.2709981845647198,-1.0235339371318846,1.0042198399587783,-1.2709981845647198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.3702169116451727,-1.333930186557249,-1.3014448901828906,-1.2837457480233778,-1.1889414544859962,1.3055120573436176,-1.3014448901828863,-0.6324555320336758,0.3000528053277425,-0.5610728884391198,1.8155595602776242,1.5695340543078973,-0.08461751688390409,1.3351064738313465,1.5695340543078973,1.4886907181876383,0.4938112814088773,1.531225207002002,1.540516238243616,-0.9592658362395519,0.7100630190809638,1.5312252070020018,-1.2493900951088481,-1.2752745933092002,-1.0258877846127554,-1.3292613597532221,-1.3511970125512038,-1.5456982132989134,1.0023975837593389,-1.3511970125512038,-0.5284614098903403,-1.4940237639333251,-1.4948342970503132,-1.2778622538345232,-1.3435559288259211,1.62308325892818,-1.4948342970503128,-1.7039261580782334,1.808939590849727,-0.5059175577441928,-1.0122290582539684,-1.33631524275607,-1.553696571464939,1.5273357212443,-1.33631524275607,-0.24382493139249306,-0.8920874830381702,-1.3784202981667693,-1.3218611738672057,-1.0441702359739595,1.234779828975163,-1.37842029816677,-0.2533292300585418,0.6785886333912795,-1.3554280136658947,-0.6072556370550606,-0.8532380747665064,-1.2016323964551376,1.1042344299990474,-0.8532380747665064,-1.9074750119124837,0.13903765310557162,1.5606649269820858,1.586077517910164,-1.0336039866658147,-0.7789347232045192,1.5606649269820883,0.0,-1.3596640136178488,-0.19681394352262688,-0.6103295406724503,-0.4983503204492603,-1.2043882592292374,1.068415925646124,-0.4983503204492603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-1.2483859984645223,1.0145654575925183,0.6512659605602258,0.6363949799691373,-1.195356274582427,-0.5651925604147381,0.6512659605602308,-0.07905694150420929,1.2940576484765882,-0.7816569584983241,-0.811041577245947,-0.7583093778668212,-0.719341250413289,0.40183957569879675,-0.7583093778668212,-0.5850200500021018,-0.9167901662728013,-1.0391586349123092,-1.011027859352333,0.3827388923960878,0.9031336219830949,-1.0391586349123103,0.3904344047215152,1.2577420651103028,0.011960772505614484,1.011469980153166,0.9350135817737377,0.7471367773747329,-0.38627002553753315,0.9350135817737377,0.7969390754598394,0.267986322345193,0.3072722442970917,0.16656944130812146,0.22128484016366362,-0.6495107630455427,0.30727224429709277,-0.32767810732273717,-1.6063721851908987,1.898929714844888,-0.2120499336478272,0.10993663319432363,0.32607177472769855,-0.2126984098512977,0.10993663319432363,-2.053636871809519,1.636100711485802,0.9533842104060934,0.9702614160914118,0.28977532305897363,-1.907679671054338,0.9533842104060926,-0.016888615337236,-1.0694537875702206,-0.5177610743023888,-0.25498113995614136,-0.05555186673554842,-1.2073988519839747,1.1065987441284288,-0.05555186673554842,-0.6090487335328209,1.8406128235088768,1.070346287031304,1.0700506892181811,1.559587536738302,-0.2049792342252061,1.0703462870313052,0.0,1.5986649848347474,-0.10545136713927386,0.8908137308060902,0.9622819463112975,-1.0452625802851296,1.0129923608570064,0.9622819463112975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
